"Height" "Weight"
"4961" 0.00360638779923283 0.351793851774005
"4962" 0.899509866641008 1.07568800678947
"4963" 0.981722040587598 1.0399458750531
"4964" 1.38835835549751 1.37683717232936
"4965" 0.302284084139382 0.192267834189438
"4966" -0.0934346167273217 0.173514359886476
"4967" 0.280071483313601 0.119404373376131
"4968" 0.666463091625808 0.651664768569554
"4969" 0.0424364122499633 0.869585663891287
"4970" 1.24804478258813 1.0554931901496
"4971" 0.661534131965887 0.6036662551127
"4972" -0.246710476089927 -0.0208682876256531
"4973" 1.05772253993312 1.20729561016181
"4974" 1.2739012760358 0.867905924537621
"4975" 0.517800200115932 0.397338917779675
"4976" 1.81208038739356 1.73227656487114
"4977" 1.54193301524998 1.61294340139455
"4978" 1.99497697250025 1.80318800162898
"4979" 0.502992926296048 1.00479307538898
"4980" -0.318450035034625 0.316937021742973
"4981" -1.49536138857288 -0.15516176341155
"4982" 0.677557528554111 0.955808631178324
"4983" 0.810131354434736 0.85382066357999
"4984" -0.355071244073919 -0.0127985358316658
"4985" 0.999554922252516 1.1230587174157
"4986" -0.357286072816247 -0.701254404450148
"4987" 1.37149330658589 0.891445666084432
"4988" 1.62422635486832 1.97510520110032
"4989" 1.21610602946609 0.929170213275937
"4990" 1.65269279988065 1.78538535678649
"4991" 0.715334810563735 0.474193167764918
"4992" 0.677417290006824 0.650042559706879
"4993" 1.34200914535558 1.31989923906503
"4994" -0.270361388998918 0.321478136581019
"4995" 1.74795631290422 1.01231404512382
"4996" 0.647819233358128 0.488678235772447
"4997" 0.677282399771016 -0.0671203171496186
"4998" 0.167961141046054 1.17586044080701
"4999" 1.34895927201436 0.761966430429287
"5000" 1.0355532172205 1.16675417025775
"5001" -1.93808270758264 -1.84848694927023
"5002" -0.295656642758944 -0.627079199562535
"5003" -0.779346089822659 -0.94675901664554
"5004" -0.490590911869359 -1.03614023728913
"5005" -1.1889357176733 -0.98600090084823
"5006" -0.103843503756341 -0.144456546700947
"5007" -0.914140456271 -1.44732413096858
"5008" -0.185938425227693 0.113448192825742
"5009" -1.16368896507689 -1.54987782529326
"5010" -0.699070031026102 -1.7842286627283
"5011" 0.450578248357922 0.159936268677761
"5012" -1.18743283520126 -1.71938193050008
"5013" -0.778707964970384 -1.0378015481347
"5014" -1.94194120751886 -1.86112266185482
"5015" -2.06088439287573 -1.96981659220015
"5016" -1.44450174287311 -1.0752591725041
"5017" 0.977534916016234 -0.317240164775637
"5018" -1.06825212952948 -1.42152545676241
"5019" -1.20401187196268 -1.66851725388244
"5020" -0.859773588724685 -0.493653013897947
"5021" -1.06060859184217 -0.682613351586772
"5022" -1.17999974462472 -1.20448677541886
"5023" -0.00520400076496906 -0.126427573012145
"5024" -0.272103983398866 -0.510861995143774
"5025" -0.0685341214022499 -0.398498795151759
"5026" -0.478327296748981 -0.895698747109979
"5027" -2.55218011816486 -2.38467628937065
"5028" -0.943015544481811 -0.713517580161774
"5029" -1.24296976106523 -0.747936392861252
"5030" -1.12881174254968 -1.14725029781741
"5031" -0.274520571110284 -0.659442099788049
"5032" -1.34179751878251 -1.65533592564907
"5033" 0.170897714034542 -0.349477621678255
"5034" -1.60009049945777 -1.3206130223838
"5035" -0.630947170400402 -0.683446476248347
"5036" -0.782256685454863 -1.11581627103934
"5037" -0.697198623447397 -0.908090828455485
"5038" -1.57989471981313 -0.965464181734414
"5039" -0.76939527663645 -1.01505923071533
"5040" -1.49081681959273 -1.61081205378234
"5041" 0.261476148397447 -0.480156067068703
"5042" 0.131300363926785 -0.0805134943966873
"5043" -1.64272029547827 -1.45870781594127
"5044" -0.575197221860663 -0.881450550531033
"5045" -0.755262799981525 -1.01186469929484
"5046" 0.227758749359093 -0.229808182017025
"5047" -0.0400166652607085 -0.698857493820535
"5048" -0.435276447201633 -0.708833688962907
"5049" -0.0437362554722094 0.599778776605705
"5050" -0.133640070759744 -0.383756695165057
"5051" -0.342567875259081 -0.509735719254696
"5052" -0.491210082340979 -0.523292681309799
"5053" -0.994789983428307 -0.683985692909097
"5054" -1.24010221259731 -0.979904615627349
"5055" -1.40797693220029 -1.37090962771058
"5056" -0.731465986644031 -0.745856452236345
"5057" -1.0706129428015 -0.718127204415727
"5058" -0.0459954822741298 -0.62813395383116
"5059" -0.992715753824574 -1.17500271143712
"5060" 0.068167030614412 -0.493504066455126
"5061" -1.75671220754192 -1.6079012993983
"5062" -0.487108849239963 -0.0617996737940107
"5063" -0.37192810769187 -0.2809543256381
"5064" -1.2964950775759 -0.623291162345893
"5065" -0.0771333014213541 -0.426306203163674
"5066" -0.637585487692873 -0.932049427515464
"5067" 0.84528200114734 -0.1375533386586
"5068" 0.211558199605692 -0.139823358163354
"5069" -0.771536640649808 -0.548140230093968
"5070" -1.33966227079655 -1.95378119207749
"5071" -1.74130266094401 -1.0927065356886
"5072" -0.592108288261089 -0.848043083552236
"5073" -1.50473152992016 -1.34536422106333
"5074" -1.10530533426474 -0.501519160829497
"5075" -2.6531584475206 -2.19958065115726
"5076" 0.281144980673037 0.292446380234853
"5077" -0.338506980702742 -0.164356478618106
"5078" -0.217985042325251 -0.699218710583506
"5079" -0.836356983950503 -1.16002478850426
"5080" -1.94755147982511 -1.82236449683025
"5081" -0.0900130765245555 -0.616165478142947
"5082" -1.25859213478868 -0.869299473669221
"5083" -0.723386332762241 -0.879860681801082
"5084" -1.71039603591742 -1.38703365034233
"5085" 0.203155526475859 -0.681675682167624
"5086" -1.05118729326647 -1.06854910619496
"5087" -0.317060761847448 -0.833996699614655
"5088" 1.10747382837725 0.271209437125799
"5089" 0.265077059352589 0.107520069022235
"5090" 0.458177042407031 0.49207544392993
"5091" -0.748298654319943 -1.1644130401146
"5092" -1.35268523470794 -1.6881827694895
"5093" 1.12866745484224 -0.00239415360681921
"5094" -0.30115567935121 -0.739285869858448
"5095" -1.30163322256794 -1.18411929735179
"5096" -1.11652064144852 -0.58479135244196
"5097" -0.25020684500156 -0.542362575325721
"5098" -1.18106781677492 -1.53973524188483
"5099" -0.888976609204551 -1.17589391966792
"5100" -0.520990613243781 -0.880031252555452
"5101" -0.605329499361834 -0.442244882403331
"5102" 0.88908328278835 0.186782734355926
"5103" -0.921425296134203 -1.07835568671078
"5104" 1.46163890446009 0.495995614399614
"5105" -1.13669688013709 -0.841618768095539
"5106" -0.146315730631882 -0.68384349720855
"5107" -1.64701840573597 -1.77345977517915
"5108" -0.485686925415792 -0.476977214442972
"5109" -1.12225696916382 -1.29483029256614
"5110" -0.467723766615585 -0.744545460523997
"5111" -1.52389889064533 -1.40331900200065
"5112" -1.33933000035317 -1.03318189700723
"5113" -0.152552870101412 -0.454210886227154
"5114" -1.47972443044031 -1.42128745858672
"5115" -0.410057338474729 -1.1606864316855
"5116" -0.876141858968891 -0.947915042620096
"5117" -0.66486248418126 -0.592323418405861
"5118" -1.06241189665628 -0.877809593097435
"5119" -1.21026479934679 -1.66347388605851
"5120" -0.401534244279276 -0.583750505251345
"5121" -0.216365559221811 -0.476660184551861
"5122" -1.30756698337524 -1.06198052319635
"5123" -2.40769917622999 -2.11576903240964
"5124" -2.5787660068402 -2.01816451294636
"5125" -1.44300376150968 -0.911459439530319
"5126" -1.2742665087743 -0.751864263470172
"5127" -1.15489634242607 -1.09032581990567
"5128" 0.0772003191148261 -0.233329419582327
"5129" -0.333953107235956 -0.632699888252426
"5130" -0.747081415510169 -0.0275862963753214
"5131" -0.461926221180514 -0.662264370562334
"5132" -1.38874034844037 -0.848582027574351
"5133" -1.0709418791108 -1.37689719481068
"5134" -0.339811442907322 -0.637063391248649
"5135" -0.818118897988496 -0.575143201401011
"5136" -0.815728992678343 -0.940632168956337
"5137" -0.802757309522206 -0.828840145110202
"5138" -0.0823617588260179 -0.701808583533048
"5139" -0.865453016592 -1.07043394054529
"5140" -0.971916696235954 -1.23692104272256
"5141" -1.22130198569517 -1.55164019127908
"5142" -0.759839606835678 -1.08796088109972
"5143" -1.11711592611883 -1.22955438378925
"5144" 0.426051262768426 -0.00858489721673556
"5145" 0.043508230423724 0.0660618821608398
"5146" -0.992251085999108 -1.32479666366352
"5147" -0.308073353546832 -0.869751007604461
"5148" -0.296465411420545 -1.19180427216078
"5149" -0.627085572097771 -1.23181695940534
"5150" -0.660559517433464 -0.375952187330369
"5151" -0.59163895640905 -0.948913993837672
"5152" -1.74707252030586 -1.39802778378585
"5153" -0.537576919958749 -0.664421910394025
"5154" -0.0545627155535011 -0.552227808337475
"5155" -1.89182896015856 -1.00184718722611
"5156" -0.625342948404522 -0.644010394525131
"5157" -1.02936105955577 -1.28118987719119
"5158" -0.235677241181311 -0.609036994022105
"5159" -0.36012250588957 -0.112469031308515
"5160" -1.18255262745915 -1.24033923497615
"5161" -0.66056489916073 -0.236518796030439
"5162" -0.5449700728019 -0.850291747068652
"5163" -2.18468151730659 -1.5327239417143
"5164" -2.0195652997264 -1.76411234021051
"5165" -1.02317457062429 -1.04879304031875
"5166" -1.33828907725203 -1.3132039857711
"5167" -1.21147028233707 -1.5733250858941
"5168" 0.270385676172807 -0.0533237771607687
"5169" -0.864337451669207 -1.22563140851071
"5170" -0.636730973553847 -0.801754099130844
"5171" -0.0280704164969263 -0.703877783958597
"5172" -1.40356149342988 -1.48388113386171
"5173" -1.03565510902895 -1.12410493683231
"5174" -0.159777966944892 -0.0358257333719714
"5175" -0.0298778084376785 -0.35329970473611
"5176" -0.107550490281559 0.0671712833941661
"5177" -1.12778557108953 -1.81152772580948
"5178" -1.25975719290155 -1.06045939891089
"5179" -0.318111740933232 -0.618686461411631
"5180" -0.284137922914345 -0.776489030115708
"5181" -2.31966928027063 -1.77379288359136
"5182" -0.468210267586533 -0.986186210070357
"5183" -2.35311003083893 -2.06491851009029
"5184" -1.17694523993231 -1.58918332125557
"5185" -0.71467822786775 -1.20996230551795
"5186" -0.489247893739721 -0.343755675427343
"5187" -0.0658615441645485 -0.0774383122095693
"5188" -1.22131320152654 -1.51065476167751
"5189" -0.79478686723251 -0.542624869573139
"5190" -1.43521959675702 -0.793682525098722
"5191" -1.53869261209415 -1.36370914163722
"5192" -1.95084595164989 -2.20228071304094
"5193" 0.0509969736606701 -0.143518836661137
"5194" -0.00568809149907942 -0.0982677832827725
"5195" -0.954153190641466 -0.842282556984301
"5196" -0.84565736595304 -1.14056702351325
"5197" -1.20194178192734 -1.54091154277184
"5198" -1.23132905537178 -1.56556632715243
"5199" -1.25835010836234 -1.13857676878215
"5200" -0.554405281392656 -0.972352430507271
"5201" -1.197655511192 -0.947356127393188
"5202" -0.3995725129959 -0.387936767206111
"5203" 0.101756445596109 -0.32885520096526
"5204" 0.213956477013614 0.46693471220703
"5205" -0.886877468905434 -0.338161439538593
"5206" -0.543548208117489 -1.18789815172968
"5207" -1.45246548048056 -1.57467360746409
"5208" -1.49162292228166 -0.948053955328593
"5209" -1.90758125211403 -1.54497725102519
"5210" -0.795716495148259 -0.84453148196665
"5211" -1.23393870937113 -1.50334934371501
"5212" -1.34380734936951 -1.4181306330599
"5213" -0.818395791463699 -0.65504582323579
"5214" -1.14037504712677 -1.29341420962094
"5215" -2.49046272951766 -2.412053707928
"5216" -0.925622965267588 -1.39237668093544
"5217" -1.97953228247486 -1.9844585475548
"5218" -1.33366465553689 -1.55528113500834
"5219" -0.792129905462224 -1.3119407194623
"5220" 0.140841729500044 -0.306071127814819
"5221" 0.496205778093279 0.487251500787333
"5222" -2.00619718291681 -1.90623113602829
"5223" -0.599004661012842 -0.578380261712505
"5224" -0.487150044992046 -0.613691653672256
"5225" -0.53248992003401 -0.788803355125925
"5226" 0.0441760093866713 0.0181930674347202
"5227" -0.959957989694322 -0.43360744182736
"5228" -0.533129671277599 -0.818667518636655
"5229" -2.15879040323674 -1.50675766185137
"5230" -1.93398379900096 -1.74752984079514
"5231" -0.0291775177066876 -0.392666202782601
"5232" -0.182431465696418 -0.937466962980352
"5233" -1.30420835275751 -1.2750641604713
"5234" -0.462817673744093 -0.444150285504789
"5235" -0.234439546327961 -0.34169198067334
"5236" -0.871595353722717 -1.00445078819276
"5237" -0.393761847067717 -0.660628630964051
"5238" -0.82797556076329 -0.5218367533325
"5239" -1.12804952482195 -0.936878143810066
"5240" -0.414990514168758 -0.697815974624188
"5241" -1.27641833257948 -1.30469934496161
"5242" -0.284904131981404 -0.504393064159997
"5243" -0.513277222883445 -0.875844505974072
"5244" -0.979498076755906 -1.31722950504713
"5245" -0.654329610436375 -0.363719682150368
"5246" -0.278280295522458 -0.348403935076331
"5247" -0.321893397873684 -0.425678632486012
"5248" -0.487881304967513 -0.134649535933028
"5249" -1.01635909896372 -1.15246432338365
"5250" 0.269160277494536 -0.223657349614462
"5251" 1.04617248964871 0.723119976103845
"5252" -1.18925031571249 -1.34774420493052
"5253" -0.268723796112361 -0.364856190861009
"5254" 0.469738573159524 -0.517697206663133
"5255" -0.493952080361819 -0.553654275812635
"5256" -0.719183747485138 -0.946775519682324
"5257" -0.339841054618795 -0.519532961241642
"5258" -1.36264973128441 -1.37195731767443
"5259" -0.439420008463946 -0.942375575620069
"5260" -0.181140317769784 -0.10576732609107
"5261" -0.19171823417475 -0.97500848465611
"5262" -0.924139288102949 -0.984724715830277
"5263" -1.19943601624263 -1.51145339106603
"5264" -0.751570220399275 -1.06762125652441
"5265" -1.42248220481067 -1.03826093170757
"5266" -0.892165939343621 -0.897702671132599
"5267" -0.365830887508749 -0.208709170684134
"5268" 0.555517795577725 -0.178137100282215
"5269" 0.549394005759717 0.606759402044378
"5270" -0.0669221032785835 0.464439520378809
"5271" -1.36798340647532 -0.880025871126727
"5272" -1.00485180441378 -1.02338406518152
"5273" -0.618800221183404 -0.472602921387788
"5274" -0.224776906282246 -0.346930807049353
"5275" -1.27324771041482 -1.01834237301466
"5276" -0.795698801989727 -1.0187561148536
"5277" -0.872039724600209 -1.03684716411894
"5278" 0.0781608251148832 -0.501247138379504
"5279" -1.77744548748261 -1.45408050200266
"5280" -1.9182240097726 -1.89038616205395
"5281" -0.624197532863359 -0.960136596212263
"5282" -1.22354869210013 -1.77828286867951
"5283" -0.128014424880422 -0.450898287794
"5284" 1.05727708058096 0.0553656538426624
"5285" -0.967508982438141 -1.36972465226935
"5286" -0.884109957909684 -0.97842890015861
"5287" -0.635676581033414 -0.8027287296869
"5288" 0.270555032925465 -0.11171618664076
"5289" -0.596509366376406 -0.248386954719269
"5290" -1.43155281642454 -1.53696676092448
"5291" -1.00068162222863 -1.02089388351168
"5292" -0.719471573654314 -0.977680099905969
"5293" -1.40288696019157 -1.43925373992854
"5294" -0.826685281409959 -0.886473784198395
"5295" 0.203671467459808 0.158206444085736
"5296" -1.44504406264464 -1.37835493252106
"5297" -0.208663582031624 -0.192607075362371
"5298" 0.576119247463766 0.136023930726915
"5299" 0.160991773185993 -0.190296464971721
"5300" -1.83586782428109 -1.14525707339691
"5301" -2.33132003404183 -1.70836066226337
"5302" -0.797279199668739 -1.22996137742716
"5303" -0.633426110789219 -0.841872049498518
"5304" 0.00709959161134555 0.0268789746257046
"5305" -0.256680527778539 -0.578203610745516
"5306" -1.2758619609858 -1.62673823719288
"5307" -1.11686340024183 -1.31247022119998
"5308" -1.41799843026008 -0.925910599179743
"5309" 0.175284480817108 -0.667954703605523
"5310" -2.05911085288075 -2.21230568226533
"5311" -1.07681025390458 -0.858500749832114
"5312" -1.46841731447133 -1.27289840550455
"5313" -0.727427968741728 -0.227197121759782
"5314" -1.08533639943355 -1.51065879967026
"5315" -1.7130750853183 -1.26747734521661
"5316" -1.23201503993047 -1.17735812336398
"5317" -1.024189667898 -1.05342557684794
"5318" -1.59172351474748 -0.92745856188945
"5319" -1.36915834447509 -1.37794219768978
"5320" -0.666402247195366 -0.478708034868615
"5321" -1.62339701724716 -1.59344269976688
"5322" -1.09577385635733 -1.3646790416819
"5323" -1.43522056296813 -1.68162340135994
"5324" -1.44316894357083 -1.59768409301033
"5325" 0.0709890110911938 -0.885543309530538
"5326" -0.622246746405145 -0.374710342657792
"5327" -1.10647883605978 -0.76520386088654
"5328" -0.453347622033 -0.835585357998784
"5329" -0.294123108546563 -1.02757850893447
"5330" -0.881806330351031 -0.746401498322592
"5331" -0.428006232389693 -0.548127457292558
"5332" -1.13747224241696 -1.15786706159658
"5333" -0.866289452119691 -1.12037027657852
"5334" -1.20739366010745 -1.68851714466347
"5335" -0.0343304729977393 -0.374570973695443
"5336" -0.368814413614568 -0.196433418259951
"5337" 0.425506296947594 -0.596450734582929
"5338" -0.728406707318677 -0.851146409651078
"5339" -0.120288997301295 -1.09514252415217
"5340" -1.24362691875763 -1.05124517499415
"5341" -1.4338239451638 -1.63491347799841
"5342" -1.2726669812992 -1.45650423736507
"5343" -0.813780202827265 -0.911438327361089
"5344" 0.410089689353217 0.0225366866883279
"5345" -0.520864124033484 -0.18272010851289
"5346" -2.86705307917421 -2.27584325228621
"5347" -1.24245052341903 -1.36917921752668
"5348" 0.189998220927061 -0.0232657519508535
"5349" 0.0268448272594818 -0.00203759102111778
